--------------------------------------------------------------------------
[[46453,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- SP Benchmark

 No input file inputsp.data. Using compiled defaults
 Size:  102x 102x 102  (class B)
 Iterations:  400    dt:   0.0010000
 Total number of processes:     1

[MO833] Paramount Iteration,0,204,108.583123,0.520405
[MO833] Paramount Iteration,0,205,109.111154,0.528031
[MO833] Paramount Iteration,0,206,109.640882,0.529728
[MO833] Paramount Iteration,0,207,110.170664,0.529782
[MO833] Paramount Iteration,0,208,110.700611,0.529947
[MO833] Paramount Iteration,0,209,111.230550,0.529939
[MO833] Paramount Iteration,0,210,111.761128,0.530578
[MO833] Paramount Iteration,0,211,112.279694,0.518566
[MO833] Paramount Iteration,0,212,112.798893,0.519199
[MO833] Paramount Iteration,0,213,113.317563,0.518670
[MO833] Paramount Iteration,0,214,113.835866,0.518303
[MO833] Paramount Iteration,0,215,114.354581,0.518715
[MO833] Paramount Iteration,0,216,114.877140,0.522559
[MO833] Paramount Iteration,0,217,115.400726,0.523586
[MO833] Paramount Iteration,0,218,115.919126,0.518400
[MO833] Paramount Iteration,0,219,116.437577,0.518451
 Time step  220
[MO833] Paramount Iteration,0,220,116.956540,0.518963
[MO833] Paramount Iteration,0,221,117.475035,0.518495
[MO833] Paramount Iteration,0,222,118.000671,0.525636
[MO833] Paramount Iteration,0,223,118.542489,0.541818
[MO833] Paramount Iteration,0,224,119.084089,0.541600
[MO833] Paramount Iteration,0,225,119.642695,0.558606
[MO833] Paramount Iteration,0,226,120.185800,0.543105
[MO833] Paramount Iteration,0,227,120.727687,0.541887
[MO833] Paramount Iteration,0,228,121.269611,0.541924
[MO833] Paramount Iteration,0,229,121.811676,0.542065
[MO833] Paramount Iteration,0,230,122.348119,0.536443
[MO833] Paramount Iteration,0,231,122.872163,0.524044
[MO833] Paramount Iteration,0,232,123.396240,0.524077
[MO833] Paramount Iteration,0,233,123.921644,0.525404
[MO833] Paramount Iteration,0,234,124.454915,0.533271
[MO833] Paramount Iteration,0,235,124.984599,0.529684
[MO833] Paramount Iteration,0,236,125.514454,0.529855
[MO833] Paramount Iteration,0,237,126.044158,0.529704
[MO833] Paramount Iteration,0,238,126.574375,0.530217
[MO833] Paramount Iteration,0,239,127.104551,0.530176
 Time step  240
[MO833] Paramount Iteration,0,240,127.624163,0.519612
[MO833] Paramount Iteration,0,241,128.142712,0.518549
[MO833] Paramount Iteration,0,242,128.661712,0.519000
[MO833] Paramount Iteration,0,243,129.180211,0.518499
[MO833] Paramount Iteration,0,244,129.699107,0.518896
[MO833] Paramount Iteration,0,245,130.219059,0.519952
[MO833] Paramount Iteration,0,246,130.737530,0.518471
[MO833] Paramount Iteration,0,247,131.255958,0.518428
[MO833] Paramount Iteration,0,248,131.775022,0.519064
[MO833] Paramount Iteration,0,249,132.293917,0.518895
[MO833] Paramount Iteration,0,250,132.813064,0.519147
[MO833] Paramount Iteration,0,251,133.343113,0.530049
[MO833] Paramount Iteration,0,252,133.872982,0.529869
[MO833] Paramount Iteration,0,253,134.403137,0.530155
[MO833] Paramount Iteration,0,254,134.927899,0.524762
[MO833] Paramount Iteration,0,255,135.446620,0.518721
[MO833] Paramount Iteration,0,256,135.967271,0.520651
[MO833] Paramount Iteration,0,257,136.485909,0.518638
[MO833] Paramount Iteration,0,258,137.004532,0.518623
[MO833] Paramount Iteration,0,259,137.523258,0.518726
 Time step  260
[MO833] Paramount Iteration,0,260,138.090108,0.566850
[MO833] Paramount Iteration,0,261,138.618019,0.527911
[MO833] Paramount Iteration,0,262,139.145213,0.527194
[MO833] Paramount Iteration,0,263,139.674930,0.529717
[MO833] Paramount Iteration,0,264,140.204782,0.529852
[MO833] Paramount Iteration,0,265,140.734825,0.530043
[MO833] Paramount Iteration,0,266,141.260242,0.525417
[MO833] Paramount Iteration,0,267,141.779517,0.519275
[MO833] Paramount Iteration,0,268,142.299879,0.520362
[MO833] Paramount Iteration,0,269,142.818341,0.518462
[MO833] Paramount Iteration,0,270,143.337039,0.518698
[MO833] Paramount Iteration,0,271,143.855391,0.518352
[MO833] Paramount Iteration,0,272,144.374181,0.518790
[MO833] Paramount Iteration,0,273,144.893068,0.518887
[MO833] Paramount Iteration,0,274,145.417027,0.523959
[MO833] Paramount Iteration,0,275,145.935790,0.518763
[MO833] Paramount Iteration,0,276,146.454603,0.518813
[MO833] Paramount Iteration,0,277,146.973200,0.518597
[MO833] Paramount Iteration,0,278,147.491546,0.518346
[MO833] Paramount Iteration,0,279,148.013778,0.522232
 Time step  280
[MO833] Paramount Iteration,0,280,148.534982,0.521204
[MO833] Paramount Iteration,0,281,149.053976,0.518994
[MO833] Paramount Iteration,0,282,149.572499,0.518523
[MO833] Paramount Iteration,0,283,150.091112,0.518613
[MO833] Paramount Iteration,0,284,150.609734,0.518622
[MO833] Paramount Iteration,0,285,151.128984,0.519250
[MO833] Paramount Iteration,0,286,151.647964,0.518980
[MO833] Paramount Iteration,0,287,152.166862,0.518898
[MO833] Paramount Iteration,0,288,152.686003,0.519141
[MO833] Paramount Iteration,0,289,153.204886,0.518883
[MO833] Paramount Iteration,0,290,153.723571,0.518685
[MO833] Paramount Iteration,0,291,154.242771,0.519200
[MO833] Paramount Iteration,0,292,154.761515,0.518744
[MO833] Paramount Iteration,0,293,155.279900,0.518385
[MO833] Paramount Iteration,0,294,155.798494,0.518594
[MO833] Paramount Iteration,0,295,156.333801,0.535307
[MO833] Paramount Iteration,0,296,156.853552,0.519751
[MO833] Paramount Iteration,0,297,157.373627,0.520075
[MO833] Paramount Iteration,0,298,157.892094,0.518467
[MO833] Paramount Iteration,0,299,158.411016,0.518922
 Time step  300
[MO833] Paramount Iteration,0,300,158.929475,0.518459
[MO833] Paramount Iteration,0,301,159.448131,0.518656
[MO833] Paramount Iteration,0,302,159.966797,0.518666
[MO833] Paramount Iteration,0,303,160.495496,0.528699
[MO833] Paramount Iteration,0,304,161.014244,0.518748
[MO833] Paramount Iteration,0,305,161.532872,0.518628
[MO833] Paramount Iteration,0,306,162.051644,0.518772
[MO833] Paramount Iteration,0,307,162.570380,0.518736
[MO833] Paramount Iteration,0,308,163.090431,0.520051
[MO833] Paramount Iteration,0,309,163.609073,0.518642
[MO833] Paramount Iteration,0,310,164.127707,0.518634
[MO833] Paramount Iteration,0,311,164.646481,0.518774
[MO833] Paramount Iteration,0,312,165.165058,0.518577
[MO833] Paramount Iteration,0,313,165.683652,0.518594
[MO833] Paramount Iteration,0,314,166.207269,0.523617
[MO833] Paramount Iteration,0,315,166.736885,0.529616
[MO833] Paramount Iteration,0,316,167.266819,0.529934
[MO833] Paramount Iteration,0,317,167.796560,0.529741
[MO833] Paramount Iteration,0,318,168.326183,0.529623
[MO833] Paramount Iteration,0,319,168.856609,0.530426
 Time step  320
