--------------------------------------------------------------------------
[[46206,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- BT Benchmark

 No input file inputbt.data. Using compiled defaults
 Size:  102x 102x 102  (class B)
 Iterations:  200    dt:   0.0003000
 WARNING: Number of active processes:     1
 Total number of processes:     2

[MO833] Paramount Iteration,0,141,195.194615,1.351365
[MO833] Paramount Iteration,0,142,196.570756,1.376141
[MO833] Paramount Iteration,0,143,197.929064,1.358308
[MO833] Paramount Iteration,0,144,199.274956,1.345892
[MO833] Paramount Iteration,0,145,200.634540,1.359584
[MO833] Paramount Iteration,0,146,201.980457,1.345917
[MO833] Paramount Iteration,0,147,203.334757,1.354300
[MO833] Paramount Iteration,0,148,204.693257,1.358500
[MO833] Paramount Iteration,0,149,206.040525,1.347268
[MO833] Paramount Iteration,0,150,207.402537,1.362012
[MO833] Paramount Iteration,0,151,208.748457,1.345920
[MO833] Paramount Iteration,0,152,210.104049,1.355592
[MO833] Paramount Iteration,0,153,211.449956,1.345907
[MO833] Paramount Iteration,0,154,212.797025,1.347069
[MO833] Paramount Iteration,0,155,214.143091,1.346066
[MO833] Paramount Iteration,0,156,215.490051,1.346960
[MO833] Paramount Iteration,0,157,216.896323,1.406272
[MO833] Paramount Iteration,0,158,218.253369,1.357046
[MO833] Paramount Iteration,0,159,219.603218,1.349849
 Time step  160
[MO833] Paramount Iteration,0,160,220.949212,1.345994
[MO833] Paramount Iteration,0,161,222.322054,1.372842
[MO833] Paramount Iteration,0,162,223.696727,1.374673
[MO833] Paramount Iteration,0,163,225.070499,1.373772
[MO833] Paramount Iteration,0,164,226.445454,1.374955
[MO833] Paramount Iteration,0,165,227.815244,1.369790
[MO833] Paramount Iteration,0,166,229.162982,1.347738
[MO833] Paramount Iteration,0,167,230.518301,1.355319
[MO833] Paramount Iteration,0,168,231.863946,1.345645
[MO833] Paramount Iteration,0,169,233.211983,1.348037
[MO833] Paramount Iteration,0,170,234.581883,1.369900
[MO833] Paramount Iteration,0,171,235.927300,1.345417
[MO833] Paramount Iteration,0,172,237.330110,1.402810
[MO833] Paramount Iteration,0,173,238.717139,1.387029
[MO833] Paramount Iteration,0,174,240.088519,1.371380
[MO833] Paramount Iteration,0,175,241.434011,1.345492
[MO833] Paramount Iteration,0,176,242.780877,1.346866
[MO833] Paramount Iteration,0,177,244.126463,1.345586
[MO833] Paramount Iteration,0,178,245.479045,1.352582
[MO833] Paramount Iteration,0,179,246.824485,1.345440
 Time step  180
[MO833] Paramount Iteration,0,180,248.170288,1.345803
[MO833] Paramount Iteration,0,181,249.518251,1.347963
[MO833] Paramount Iteration,0,182,250.867255,1.349004
[MO833] Paramount Iteration,0,183,252.226676,1.359421
[MO833] Paramount Iteration,0,184,253.575990,1.349314
[MO833] Paramount Iteration,0,185,254.932006,1.356016
[MO833] Paramount Iteration,0,186,256.281134,1.349128
[MO833] Paramount Iteration,0,187,257.630513,1.349379
[MO833] Paramount Iteration,0,188,258.979465,1.348952
[MO833] Paramount Iteration,0,189,260.328916,1.349451
[MO833] Paramount Iteration,0,190,261.737203,1.408287
[MO833] Paramount Iteration,0,191,263.094838,1.357635
[MO833] Paramount Iteration,0,192,264.444438,1.349600
[MO833] Paramount Iteration,0,193,265.793101,1.348663
[MO833] Paramount Iteration,0,194,267.143150,1.350049
[MO833] Paramount Iteration,0,195,268.492027,1.348877
[MO833] Paramount Iteration,0,196,269.849391,1.357364
[MO833] Paramount Iteration,0,197,271.198338,1.348947
[MO833] Paramount Iteration,0,198,272.553247,1.354909
[MO833] Paramount Iteration,0,199,273.918818,1.365571
 Time step  200
 Verification being performed for class B
 accuracy setting for epsilon =  0.1000000000000E-07
 Comparison of RMS-norms of residual
           1 0.1423359722929E+04 0.1423359722929E+04 0.7507984505732E-14
           2 0.9933052259015E+02 0.9933052259015E+02 0.3147459568137E-14
           3 0.3564602564454E+03 0.3564602564454E+03 0.4783990739472E-14
           4 0.3248544795908E+03 0.3248544795908E+03 0.2309751522921E-13
           5 0.3270754125466E+04 0.3270754125466E+04 0.8481098651866E-14
