--------------------------------------------------------------------------
[[48365,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- BT Benchmark

 No input file inputbt.data. Using compiled defaults
 Size:  162x 162x 162  (class C)
 Iterations:  200    dt:   0.0001000
 Total number of processes:     1

[MO833] Paramount Iteration,0,118,699.905084,5.669303
[MO833] Paramount Iteration,0,119,705.589911,5.684827
 Time step  120
[MO833] Paramount Iteration,0,120,712.531208,6.941297
[MO833] Paramount Iteration,0,121,718.347952,5.816744
[MO833] Paramount Iteration,0,122,724.055733,5.707781
[MO833] Paramount Iteration,0,123,729.695306,5.639573
[MO833] Paramount Iteration,0,124,735.396070,5.700764
[MO833] Paramount Iteration,0,125,741.548668,6.152598
[MO833] Paramount Iteration,0,126,747.340422,5.791754
[MO833] Paramount Iteration,0,127,753.007505,5.667083
[MO833] Paramount Iteration,0,128,758.687092,5.679587
[MO833] Paramount Iteration,0,129,764.327464,5.640372
[MO833] Paramount Iteration,0,130,771.195377,6.867913
[MO833] Paramount Iteration,0,131,776.891421,5.696044
[MO833] Paramount Iteration,0,132,782.607503,5.716082
[MO833] Paramount Iteration,0,133,788.246770,5.639267
[MO833] Paramount Iteration,0,134,793.942592,5.695822
[MO833] Paramount Iteration,0,135,799.705398,5.762806
[MO833] Paramount Iteration,0,136,805.344623,5.639225
[MO833] Paramount Iteration,0,137,811.012183,5.667560
[MO833] Paramount Iteration,0,138,816.679672,5.667489
[MO833] Paramount Iteration,0,139,822.319785,5.640113
 Time step  140
[MO833] Paramount Iteration,0,140,828.650710,6.330925
[MO833] Paramount Iteration,0,141,834.942269,6.291559
[MO833] Paramount Iteration,0,142,840.780742,5.838473
[MO833] Paramount Iteration,0,143,846.873114,6.092372
[MO833] Paramount Iteration,0,144,852.614034,5.740920
[MO833] Paramount Iteration,0,145,858.250774,5.636740
[MO833] Paramount Iteration,0,146,863.976324,5.725550
[MO833] Paramount Iteration,0,147,869.670891,5.694567
[MO833] Paramount Iteration,0,148,875.338248,5.667357
[MO833] Paramount Iteration,0,149,880.974459,5.636211
[MO833] Paramount Iteration,0,150,886.722103,5.747644
[MO833] Paramount Iteration,0,151,893.640557,6.918454
[MO833] Paramount Iteration,0,152,899.906006,6.265449
[MO833] Paramount Iteration,0,153,905.656087,5.750081
[MO833] Paramount Iteration,0,154,911.376348,5.720261
[MO833] Paramount Iteration,0,155,917.013007,5.636659
[MO833] Paramount Iteration,0,156,922.710344,5.697337
[MO833] Paramount Iteration,0,157,928.392282,5.681938
[MO833] Paramount Iteration,0,158,934.059820,5.667538
[MO833] Paramount Iteration,0,159,939.696267,5.636447
 Time step  160
[MO833] Paramount Iteration,0,160,945.363198,5.666931
[MO833] Paramount Iteration,0,161,951.037076,5.673878
[MO833] Paramount Iteration,0,162,956.737175,5.700099
[MO833] Paramount Iteration,0,163,962.445155,5.707980
[MO833] Paramount Iteration,0,164,968.082245,5.637090
[MO833] Paramount Iteration,0,165,973.794121,5.711876
[MO833] Paramount Iteration,0,166,979.496941,5.702820
[MO833] Paramount Iteration,0,167,985.698920,6.201979
[MO833] Paramount Iteration,0,168,991.476878,5.777958
[MO833] Paramount Iteration,0,169,997.164800,5.687922
[MO833] Paramount Iteration,0,170,1002.925146,5.760346
[MO833] Paramount Iteration,0,171,1008.579691,5.654545
[MO833] Paramount Iteration,0,172,1014.331078,5.751387
[MO833] Paramount Iteration,0,173,1019.995809,5.664731
[MO833] Paramount Iteration,0,174,1025.740232,5.744423
[MO833] Paramount Iteration,0,175,1031.505581,5.765349
[MO833] Paramount Iteration,0,176,1037.156497,5.650916
[MO833] Paramount Iteration,0,177,1042.996248,5.839751
[MO833] Paramount Iteration,0,178,1049.806449,6.810201
[MO833] Paramount Iteration,0,179,1055.532480,5.726031
 Time step  180
[MO833] Paramount Iteration,0,180,1061.182809,5.650329
[MO833] Paramount Iteration,0,181,1066.882833,5.700024
[MO833] Paramount Iteration,0,182,1072.609489,5.726656
[MO833] Paramount Iteration,0,183,1078.456638,5.847149
[MO833] Paramount Iteration,0,184,1084.163092,5.706454
[MO833] Paramount Iteration,0,185,1089.813499,5.650407
[MO833] Paramount Iteration,0,186,1095.571235,5.757736
[MO833] Paramount Iteration,0,187,1101.371388,5.800153
[MO833] Paramount Iteration,0,188,1107.046502,5.675114
[MO833] Paramount Iteration,0,189,1112.799294,5.752792
[MO833] Paramount Iteration,0,190,1119.673261,6.873967
[MO833] Paramount Iteration,0,191,1125.349720,5.676459
[MO833] Paramount Iteration,0,192,1131.148597,5.798877
[MO833] Paramount Iteration,0,193,1136.950148,5.801551
[MO833] Paramount Iteration,0,194,1143.938323,6.988175
[MO833] Paramount Iteration,0,195,1149.597702,5.659379
[MO833] Paramount Iteration,0,196,1155.310030,5.712328
[MO833] Paramount Iteration,0,197,1161.046505,5.736475
[MO833] Paramount Iteration,0,198,1166.699070,5.652565
[MO833] Paramount Iteration,0,199,1172.407423,5.708353
 Time step  200
 Verification being performed for class C
 accuracy setting for epsilon =  0.1000000000000E-07
 Comparison of RMS-norms of residual
           1 0.6239811655176E+04 0.6239811655176E+04 0.5247243197904E-14
           2 0.5079323919042E+03 0.5079323919042E+03 0.1141496155043E-13
           3 0.1542353009301E+04 0.1542353009301E+04 0.5690411870162E-13
           4 0.1330238792929E+04 0.1330238792929E+04 0.5982443665614E-14
           5 0.1160408742844E+05 0.1160408742844E+05 0.1097279377060E-14
 Comparison of RMS-norms of solution error
           1 0.1646200836909E+03 0.1646200836909E+03 0.1191287178775E-13
           2 0.1149710790382E+02 0.1149710790382E+02 0.2549327021655E-13
           3 0.4120744620746E+02 0.4120744620746E+02 0.8104241260813E-14
           4 0.3708765105969E+02 0.3708765105969E+02 0.1915847230703E-13
           5 0.3621105305184E+03 0.3621105305184E+03 0.3045374914452E-13
 Verification Successful


 BT Benchmark Completed.
 Class           =                        C
 Size            =            162x 162x 162
 Iterations      =                      200
 Time in seconds =                  1168.29
 Total processes =                        1
 Active procs    =                        1
 Mop/s total     =                  2453.40
 Mop/s/process   =                  2453.40
 Operation type  =           floating point
 Verification    =               SUCCESSFUL
 Version         =                      3.4
 Compile date    =              16 Jun 2020

 Compile options:
    MPIFC        = mpif90
    FLINK        = $(MPIFC)
    FMPI_LIB     = (none)
    FMPI_INC     = (none)
