--------------------------------------------------------------------------
[[42948,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
Init time,0.228467
Iteration,3198,10.408849,0.003170
Iteration,3199,10.412019,0.003168
Iteration,3200,10.415195,0.003174
Iteration,3201,10.418376,0.003179
Iteration,3202,10.421560,0.003182
Iteration,3203,10.424733,0.003171
Iteration,3204,10.427910,0.003175
Iteration,3205,10.431163,0.003252
Iteration,3206,10.434352,0.003187
Iteration,3207,10.437531,0.003177
Iteration,3208,10.440710,0.003177
Iteration,3209,10.443891,0.003179
Iteration,3210,10.447068,0.003176
Iteration,3211,10.450247,0.003177
Iteration,3212,10.453427,0.003177
Iteration,3213,10.456599,0.003170
Iteration,3214,10.459759,0.003157
Iteration,3215,10.462938,0.003178
Iteration,3216,10.466129,0.003189
Iteration,3217,10.469300,0.003169
Iteration,3218,10.472477,0.003175
Iteration,3219,10.475652,0.003173
Iteration,3220,10.478823,0.003170
Iteration,3221,10.481993,0.003168
Iteration,3222,10.485160,0.003165
Iteration,3223,10.488330,0.003168
Iteration,3224,10.491498,0.003166
Iteration,3225,10.494675,0.003175
Iteration,3226,10.497851,0.003174
Iteration,3227,10.501028,0.003175
Iteration,3228,10.504209,0.003179
Iteration,3229,10.507379,0.003168
Iteration,3230,10.510558,0.003178
Iteration,3231,10.513731,0.003171
Iteration,3232,10.516902,0.003168
Iteration,3233,10.520081,0.003177
Iteration,3234,10.523252,0.003168
Iteration,3235,10.526504,0.003250
Iteration,3236,10.529686,0.003179
Iteration,3237,10.532862,0.003174
Iteration,3238,10.536047,0.003183
Iteration,3239,10.539231,0.003182
Iteration,3240,10.542414,0.003182
Iteration,3241,10.545581,0.003165
Iteration,3242,10.548754,0.003171
Iteration,3243,10.551923,0.003167
Iteration,3244,10.555099,0.003174
Iteration,3245,10.558266,0.003165
Iteration,3246,10.561444,0.003175
Iteration,3247,10.564654,0.003207
Iteration,3248,10.567836,0.003179
Iteration,3249,10.571016,0.003178
Iteration,3250,10.574204,0.003186
Iteration,3251,10.577378,0.003172
Iteration,3252,10.580560,0.003179
Iteration,3253,10.583725,0.003163
Iteration,3254,10.586897,0.003171
Iteration,3255,10.590085,0.003185
Iteration,3256,10.593281,0.003182
Iteration,3257,10.596450,0.003166
Iteration,3258,10.599618,0.003166
Iteration,3259,10.602807,0.003188
Iteration,3260,10.605984,0.003174
Iteration,3261,10.609159,0.003172
Iteration,3262,10.612342,0.003181
Iteration,3263,10.615509,0.003165
Iteration,3264,10.618680,0.003170
Iteration,3265,10.621854,0.003172
Iteration,3266,10.625027,0.003171
Iteration,3267,10.628205,0.003175
Iteration,3268,10.631378,0.003170
Iteration,3269,10.634555,0.003175
Iteration,3270,10.637737,0.003180
Iteration,3271,10.640921,0.003182
Iteration,3272,10.644104,0.003181
Iteration,3273,10.647273,0.003167
Iteration,3274,10.650443,0.003168
Iteration,3275,10.653634,0.003189
Iteration,3276,10.656800,0.003163
Iteration,3277,10.659982,0.003180
Iteration,3278,10.663164,0.003180
Iteration,3279,10.666336,0.003170
Iteration,3280,10.669518,0.003180
Iteration,3281,10.672693,0.003173
Iteration,3282,10.675859,0.003164
Iteration,3283,10.679025,0.003164
Iteration,3284,10.682197,0.003170
Iteration,3285,10.685376,0.003177
Iteration,3286,10.688549,0.003171
Iteration,3287,10.691727,0.003176
Iteration,3288,10.694904,0.003175
Iteration,3289,10.698071,0.003164
Iteration,3290,10.701254,0.003181
Iteration,3291,10.704421,0.003165
Iteration,3292,10.707597,0.003174
Iteration,3293,10.710771,0.003172
Iteration,3294,10.713959,0.003186
Iteration,3295,10.717137,0.003175
Iteration,3296,10.720317,0.003178
Iteration,3297,10.723489,0.003169
Iteration,3298,10.726750,0.003259
Iteration,3299,10.729924,0.003171
Iteration,3300,10.733092,0.003166
Iteration,3301,10.736263,0.003169
Iteration,3302,10.739436,0.003170
Iteration,3303,10.742614,0.003177
Iteration,3304,10.745797,0.003181
Iteration,3305,10.748972,0.003173
Iteration,3306,10.752151,0.003177
Iteration,3307,10.755334,0.003181
Iteration,3308,10.758515,0.003180
Iteration,3309,10.761693,0.003175
Iteration,3310,10.764881,0.003186
Iteration,3311,10.768065,0.003182
Iteration,3312,10.771260,0.003192
Iteration,3313,10.774430,0.003167
Iteration,3314,10.777601,0.003168
Iteration,3315,10.780774,0.003170
Iteration,3316,10.783945,0.003169
Iteration,3317,10.787122,0.003175
Iteration,3318,10.790302,0.003178
Iteration,3319,10.793482,0.003178
Iteration,3320,10.796667,0.003183
Iteration,3321,10.799830,0.003161
Iteration,3322,10.803015,0.003184
Iteration,3323,10.806195,0.003178
Iteration,3324,10.809368,0.003171
Iteration,3325,10.812539,0.003169
Iteration,3326,10.815713,0.003171
Iteration,3327,10.818888,0.003174
Iteration,3328,10.822061,0.003171
Iteration,3329,10.825237,0.003173
Iteration,3330,10.828422,0.003182
Iteration,3331,10.831600,0.003176
Iteration,3332,10.834774,0.003173
Iteration,3333,10.837947,0.003171
Iteration,3334,10.841120,0.003171
Iteration,3335,10.844289,0.003167
Iteration,3336,10.847456,0.003165
Iteration,3337,10.850632,0.003174
Iteration,3338,10.853810,0.003176
Iteration,3339,10.856988,0.003176
Iteration,3340,10.860198,0.003207
Iteration,3341,10.863377,0.003176
Iteration,3342,10.866548,0.003169
Iteration,3343,10.869758,0.003207
Iteration,3344,10.872969,0.003208
Iteration,3345,10.876170,0.003198
Iteration,3346,10.879361,0.003189
Iteration,3347,10.882569,0.003206
Iteration,3348,10.885748,0.003177
Iteration,3349,10.888920,0.003170
Iteration,3350,10.892104,0.003182
Iteration,3351,10.895289,0.003183
Iteration,3352,10.898471,0.003180
Iteration,3353,10.901640,0.003167
Iteration,3354,10.904823,0.003181
Iteration,3355,10.907995,0.003170
Iteration,3356,10.911170,0.003173
Iteration,3357,10.914353,0.003182
Iteration,3358,10.917534,0.003178
Iteration,3359,10.920710,0.003174
Iteration,3360,10.923872,0.003160
Iteration,3361,10.927076,0.003203
Iteration,3362,10.930250,0.003172
Iteration,3363,10.933419,0.003166
Iteration,3364,10.936594,0.003173
Iteration,3365,10.939773,0.003177
Iteration,3366,10.942957,0.003182
Iteration,3367,10.946136,0.003177
Iteration,3368,10.949317,0.003179
Iteration,3369,10.952486,0.003167
Iteration,3370,10.955653,0.003165
Iteration,3371,10.958821,0.003166
Iteration,3372,10.962004,0.003181
Iteration,3373,10.965181,0.003175
Iteration,3374,10.968367,0.003184
Iteration,3375,10.971541,0.003172
Iteration,3376,10.974754,0.003212
Iteration,3377,10.977935,0.003178
Iteration,3378,10.981107,0.003170
Iteration,3379,10.984285,0.003176
Iteration,3380,10.987451,0.003163
Iteration,3381,10.990618,0.003166
Iteration,3382,10.993829,0.003208
Iteration,3383,10.997078,0.003246
Iteration,3384,11.000306,0.003225
Iteration,3385,11.003489,0.003180
Iteration,3386,11.006681,0.003191
Iteration,3387,11.009852,0.003169
Iteration,3388,11.013028,0.003174
Iteration,3389,11.016215,0.003185
Iteration,3390,11.019396,0.003178
Iteration,3391,11.022569,0.003172
Iteration,3392,11.025740,0.003168
Iteration,3393,11.028925,0.003182
Iteration,3394,11.032103,0.003176
Iteration,3395,11.035267,0.003162
Iteration,3396,11.038447,0.003178
Iteration,3397,11.041643,0.003193
Iteration,3398,11.044815,0.003170
Iteration,3399,11.047993,0.003176
Iteration,3400,11.051161,0.003166
Iteration,3401,11.054339,0.003177
Iteration,3402,11.057515,0.003173
Iteration,3403,11.060683,0.003166
Iteration,3404,11.063852,0.003166
Iteration,3405,11.067028,0.003175
Iteration,3406,11.070204,0.003173
Iteration,3407,11.073384,0.003178
Iteration,3408,11.076560,0.003174
Iteration,3409,11.079742,0.003179
Iteration,3410,11.082918,0.003174
Iteration,3411,11.086090,0.003170
Iteration,3412,11.089256,0.003163
Iteration,3413,11.092433,0.003175
Iteration,3414,11.095610,0.003175
Iteration,3415,11.098788,0.003177
Iteration,3416,11.101964,0.003174
Iteration,3417,11.105131,0.003165
Iteration,3418,11.108293,0.003159
Iteration,3419,11.111467,0.003172
Iteration,3420,11.114651,0.003183
Iteration,3421,11.117829,0.003176
Iteration,3422,11.121006,0.003175
Iteration,3423,11.124179,0.003170
Iteration,3424,11.127346,0.003165
Iteration,3425,11.130525,0.003177
Iteration,3426,11.133701,0.003174
Iteration,3427,11.136876,0.003173
Iteration,3428,11.140053,0.003175
Iteration,3429,11.143223,0.003168
Iteration,3430,11.146404,0.003180
Iteration,3431,11.149586,0.003180
Iteration,3432,11.152764,0.003176
Iteration,3433,11.155938,0.003171
Iteration,3434,11.159116,0.003177
Iteration,3435,11.162291,0.003173
Iteration,3436,11.165474,0.003181
Iteration,3437,11.168650,0.003174
Iteration,3438,11.171831,0.003179
Iteration,3439,11.175007,0.003174
Iteration,3440,11.178212,0.003203
Iteration,3441,11.181393,0.003178
Iteration,3442,11.184562,0.003167
Iteration,3443,11.187729,0.003165
Iteration,3444,11.190902,0.003171
Iteration,3445,11.194074,0.003170
Iteration,3446,11.197259,0.003183
Iteration,3447,11.200431,0.003169
Iteration,3448,11.203603,0.003170
Iteration,3449,11.206778,0.003174
Iteration,3450,11.209987,0.003207
Iteration,3451,11.213169,0.003179
Iteration,3452,11.216350,0.003179
Iteration,3453,11.219530,0.003178
Iteration,3454,11.222705,0.003174
Iteration,3455,11.225884,0.003177
Iteration,3456,11.229144,0.003257
Iteration,3457,11.232331,0.003184
Iteration,3458,11.235515,0.003181
Iteration,3459,11.238695,0.003179
Iteration,3460,11.241883,0.003186
Iteration,3461,11.245059,0.003174
Iteration,3462,11.248234,0.003173
Iteration,3463,11.251402,0.003166
Iteration,3464,11.254571,0.003167
Iteration,3465,11.257744,0.003171
Iteration,3466,11.260925,0.003179
Iteration,3467,11.264104,0.003177
Iteration,3468,11.267283,0.003177
Iteration,3469,11.270462,0.003178
Iteration,3470,11.273640,0.003175
Iteration,3471,11.276804,0.003162
Iteration,3472,11.279985,0.003178
Iteration,3473,11.283151,0.003164
Iteration,3474,11.286322,0.003169
Iteration,3475,11.289506,0.003182
Iteration,3476,11.292683,0.003175
Iteration,3477,11.295867,0.003182
Iteration,3478,11.299054,0.003185
Iteration,3479,11.302234,0.003178
Iteration,3480,11.305401,0.003165
Iteration,3481,11.308577,0.003174
Iteration,3482,11.311750,0.003171
Iteration,3483,11.314929,0.003178
Iteration,3484,11.318105,0.003173
Iteration,3485,11.321281,0.003174
Iteration,3486,11.324462,0.003179
Iteration,3487,11.327646,0.003182
Iteration,3488,11.330822,0.003175
Iteration,3489,11.333993,0.003169
Iteration,3490,11.337170,0.003175
Iteration,3491,11.340358,0.003185
Iteration,3492,11.343517,0.003157
Iteration,3493,11.346685,0.003166
Iteration,3494,11.349871,0.003184
Iteration,3495,11.353053,0.003179
Iteration,3496,11.356236,0.003181
Iteration,3497,11.359425,0.003176
Iteration,3498,11.362593,0.003165
Iteration,3499,11.365767,0.003172
Iteration,3500,11.368940,0.003171
Iteration,3501,11.372114,0.003171
Iteration,3502,11.375285,0.003168
Iteration,3503,11.378463,0.003176
Iteration,3504,11.381673,0.003208
Iteration,3505,11.384850,0.003174
Iteration,3506,11.388024,0.003172
Iteration,3507,11.391199,0.003172
Iteration,3508,11.394379,0.003178
Iteration,3509,11.397559,0.003178
Iteration,3510,11.400737,0.003176
Iteration,3511,11.403913,0.003174
Iteration,3512,11.407085,0.003170
Iteration,3513,11.410265,0.003178
Iteration,3514,11.413442,0.003175
Iteration,3515,11.416623,0.003179
Iteration,3516,11.419796,0.003171
Iteration,3517,11.422972,0.003175
Iteration,3518,11.426160,0.003185
Iteration,3519,11.429334,0.003172
Iteration,3520,11.432512,0.003176
Iteration,3521,11.435692,0.003178
Iteration,3522,11.438869,0.003175
Iteration,3523,11.442051,0.003180
Iteration,3524,11.445225,0.003172
Iteration,3525,11.448390,0.003163
Iteration,3526,11.451563,0.003171
Iteration,3527,11.454735,0.003170
Iteration,3528,11.457903,0.003165
Iteration,3529,11.461079,0.003174
Iteration,3530,11.464261,0.003180
Iteration,3531,11.467435,0.003172
Iteration,3532,11.470616,0.003179
Iteration,3533,11.473794,0.003176
Iteration,3534,11.476979,0.003183
Iteration,3535,11.480152,0.003171
Iteration,3536,11.483318,0.003163
Iteration,3537,11.486485,0.003166
Iteration,3538,11.489650,0.003163
Iteration,3539,11.492823,0.003171
Iteration,3540,11.496004,0.003179
Iteration,3541,11.499179,0.003173
Iteration,3542,11.502355,0.003175
Iteration,3543,11.505542,0.003185
Iteration,3544,11.508715,0.003171
Iteration,3545,11.511882,0.003165
Iteration,3546,11.515050,0.003166
Iteration,3547,11.518232,0.003180
Iteration,3548,11.521413,0.003179
Iteration,3549,11.524578,0.003163
Iteration,3550,11.527779,0.003199
Iteration,3551,11.530967,0.003186
Iteration,3552,11.534149,0.003179
Iteration,3553,11.537319,0.003168
Iteration,3554,11.540502,0.003181
Iteration,3555,11.543676,0.003172
Iteration,3556,11.546861,0.003183
Iteration,3557,11.550108,0.003245
Iteration,3558,11.553295,0.003184
Iteration,3559,11.556464,0.003167
Iteration,3560,11.559649,0.003182
Iteration,3561,11.562834,0.003183
Iteration,3562,11.566019,0.003183
Iteration,3563,11.569196,0.003174
Iteration,3564,11.572369,0.003171
Iteration,3565,11.575544,0.003173
Iteration,3566,11.578726,0.003181
Iteration,3567,11.581901,0.003172
Iteration,3568,11.585122,0.003219
Iteration,3569,11.588304,0.003179
Iteration,3570,11.591484,0.003178
Iteration,3571,11.594661,0.003176
Iteration,3572,11.597840,0.003177
Iteration,3573,11.601015,0.003173
Iteration,3574,11.604188,0.003171
Iteration,3575,11.607358,0.003168
Iteration,3576,11.610532,0.003173
Iteration,3577,11.613714,0.003180
Iteration,3578,11.616892,0.003176
Iteration,3579,11.620068,0.003173
Iteration,3580,11.623240,0.003169
Iteration,3581,11.626436,0.003194
Iteration,3582,11.629670,0.003231
Iteration,3583,11.632850,0.003177
Iteration,3584,11.636026,0.003174
Iteration,3585,11.639189,0.003160
Iteration,3586,11.642371,0.003180
Iteration,3587,11.645559,0.003186
Iteration,3588,11.648733,0.003172
Iteration,3589,11.651890,0.003155
Iteration,3590,11.655067,0.003175
Iteration,3591,11.658247,0.003178
Iteration,3592,11.661416,0.003167
Iteration,3593,11.664602,0.003184
Iteration,3594,11.667776,0.003171
Iteration,3595,11.670941,0.003163
Iteration,3596,11.674120,0.003177
Iteration,3597,11.677300,0.003178
Iteration,3598,11.680482,0.003180
Iteration,3599,11.683656,0.003172
Iteration,3600,11.686832,0.003174
Iteration,3601,11.690014,0.003180
Iteration,3602,11.693195,0.003179
Iteration,3603,11.696367,0.003169
Iteration,3604,11.699543,0.003173
Iteration,3605,11.702731,0.003187
Iteration,3606,11.705906,0.003173
Iteration,3607,11.709081,0.003173
Iteration,3608,11.712263,0.003180
Iteration,3609,11.715438,0.003173
Iteration,3610,11.718613,0.003173
Iteration,3611,11.721792,0.003177
Iteration,3612,11.724961,0.003167
Iteration,3613,11.728205,0.003242
Iteration,3614,11.731384,0.003176
Iteration,3615,11.734563,0.003177
Iteration,3616,11.737736,0.003171
Iteration,3617,11.740909,0.003170
Iteration,3618,11.744079,0.003168
Iteration,3619,11.747249,0.003167
Iteration,3620,11.750421,0.003170
Iteration,3621,11.753598,0.003175
Iteration,3622,11.756773,0.003173
Iteration,3623,11.759950,0.003175
Iteration,3624,11.763131,0.003179
Iteration,3625,11.766309,0.003176
Iteration,3626,11.769478,0.003167
Iteration,3627,11.772654,0.003174
Iteration,3628,11.775827,0.003171
Iteration,3629,11.779003,0.003175
Iteration,3630,11.782174,0.003169
Iteration,3631,11.785355,0.003179
Iteration,3632,11.788569,0.003212
Iteration,3633,11.791747,0.003175
Iteration,3634,11.794924,0.003176
Iteration,3635,11.798091,0.003165
Iteration,3636,11.801278,0.003185
Iteration,3637,11.804466,0.003185
Iteration,3638,11.807632,0.003164
Iteration,3639,11.810818,0.003184
Iteration,3640,11.813998,0.003177
Iteration,3641,11.817165,0.003165
Iteration,3642,11.820354,0.003186
Iteration,3643,11.823530,0.003174
Iteration,3644,11.826709,0.003177
Iteration,3645,11.829883,0.003171
Iteration,3646,11.833063,0.003178
Iteration,3647,11.836240,0.003175
Iteration,3648,11.839409,0.003167
Iteration,3649,11.842586,0.003176
Iteration,3650,11.845768,0.003180
Iteration,3651,11.848935,0.003165
Iteration,3652,11.852110,0.003172
Iteration,3653,11.855277,0.003165
Iteration,3654,11.858448,0.003169
Iteration,3655,11.861625,0.003175
Iteration,3656,11.864802,0.003174
Iteration,3657,11.868001,0.003196
Iteration,3658,11.871794,0.003789
Iteration,3659,11.875566,0.003770
Iteration,3660,11.879605,0.004036
Iteration,3661,11.883375,0.003767
Iteration,3662,11.887154,0.003777
Iteration,3663,11.890940,0.003783
Iteration,3664,11.894771,0.003829
Iteration,3665,11.898555,0.003782
Iteration,3666,11.902343,0.003785
Iteration,3667,11.906132,0.003786
Iteration,3668,11.909946,0.003812
Iteration,3669,11.913725,0.003776
Iteration,3670,11.917517,0.003789
Iteration,3671,11.921459,0.003939
Iteration,3672,11.925247,0.003785
Iteration,3673,11.929069,0.003820
Iteration,3674,11.932852,0.003781
Iteration,3675,11.936635,0.003781
Iteration,3676,11.940426,0.003788
Iteration,3677,11.944460,0.004031
Iteration,3678,11.948324,0.003862
Iteration,3679,11.952110,0.003783
Iteration,3680,11.955894,0.003782
Iteration,3681,11.959676,0.003780
Iteration,3682,11.963457,0.003778
Iteration,3683,11.967240,0.003781
Iteration,3684,11.971018,0.003776
Iteration,3685,11.974806,0.003785
Iteration,3686,11.978605,0.003796
Iteration,3687,11.982554,0.003947
Iteration,3688,11.986510,0.003954
Iteration,3689,11.990290,0.003778
Iteration,3690,11.994148,0.003855
Iteration,3691,11.997930,0.003780
Iteration,3692,12.001708,0.003775
Iteration,3693,12.005723,0.004013
Iteration,3694,12.009494,0.003768
Iteration,3695,12.013282,0.003786
Iteration,3696,12.017064,0.003780
Iteration,3697,12.020840,0.003773
Iteration,3698,12.024802,0.003960
Iteration,3699,12.028594,0.003789
Iteration,3700,12.032402,0.003806
Iteration,3701,12.036194,0.003790
Iteration,3702,12.039964,0.003768
Iteration,3703,12.043741,0.003775
Iteration,3704,12.047519,0.003776
Iteration,3705,12.051293,0.003772
Iteration,3706,12.055063,0.003768
Iteration,3707,12.058894,0.003828
Iteration,3708,12.062678,0.003782
Iteration,3709,12.066524,0.003844
Iteration,3710,12.070323,0.003796
Iteration,3711,12.074108,0.003783
Iteration,3712,12.077894,0.003783
Iteration,3713,12.081683,0.003786
Iteration,3714,12.085463,0.003778
Iteration,3715,12.089239,0.003774
Iteration,3716,12.093024,0.003783
Iteration,3717,12.096808,0.003781
Iteration,3718,12.100590,0.003780
Iteration,3719,12.104376,0.003783
Iteration,3720,12.108155,0.003777
Iteration,3721,12.112303,0.004146
Iteration,3722,12.116083,0.003777
Iteration,3723,12.119862,0.003777
Iteration,3724,12.123688,0.003824
Iteration,3725,12.127378,0.003687
Iteration,3726,12.130548,0.003167
Iteration,3727,12.133732,0.003181
Iteration,3728,12.136906,0.003172
Iteration,3729,12.140096,0.003188
Iteration,3730,12.143278,0.003179
Iteration,3731,12.146454,0.003175
Iteration,3732,12.149634,0.003178
Iteration,3733,12.152815,0.003179
Iteration,3734,12.156000,0.003183
Iteration,3735,12.159164,0.003162
Iteration,3736,12.162343,0.003177
Iteration,3737,12.165520,0.003175
Iteration,3738,12.168714,0.003180
Iteration,3739,12.171890,0.003173
Iteration,3740,12.175066,0.003174
Iteration,3741,12.178242,0.003174
Iteration,3742,12.181411,0.003167
Iteration,3743,12.184586,0.003173
Iteration,3744,12.187753,0.003165
Iteration,3745,12.190936,0.003181
Iteration,3746,12.194126,0.003187
Iteration,3747,12.197343,0.003215
Iteration,3748,12.200517,0.003171
Iteration,3749,12.203694,0.003175
Iteration,3750,12.206867,0.003171
Iteration,3751,12.210044,0.003175
Iteration,3752,12.213221,0.003175
Iteration,3753,12.216387,0.003164
Iteration,3754,12.219562,0.003172
Iteration,3755,12.222740,0.003177
Iteration,3756,12.225922,0.003179
Iteration,3757,12.229098,0.003173
Iteration,3758,12.232272,0.003171
Iteration,3759,12.235447,0.003173
Iteration,3760,12.238629,0.003180
Iteration,3761,12.241811,0.003180
Iteration,3762,12.244988,0.003174
Iteration,3763,12.248169,0.003178
Iteration,3764,12.251340,0.003169
Iteration,3765,12.254523,0.003181
Iteration,3766,12.257693,0.003167
Iteration,3767,12.260868,0.003173
Iteration,3768,12.264057,0.003187
Iteration,3769,12.267230,0.003171
Iteration,3770,12.270408,0.003177
Iteration,3771,12.273586,0.003176
Iteration,3772,12.276764,0.003176
Iteration,3773,12.279940,0.003174
Iteration,3774,12.283119,0.003178
Iteration,3775,12.286287,0.003165
Iteration,3776,12.289455,0.003166
Iteration,3777,12.292633,0.003176
Iteration,3778,12.295803,0.003167
Iteration,3779,12.298971,0.003167
Iteration,3780,12.302152,0.003179
Iteration,3781,12.305320,0.003165
Iteration,3782,12.308496,0.003174
Iteration,3783,12.311670,0.003171
Iteration,3784,12.314837,0.003166
Iteration,3785,12.318051,0.003212
Iteration,3786,12.321232,0.003178
Iteration,3787,12.324403,0.003168
Iteration,3788,12.327614,0.003209
Iteration,3789,12.330795,0.003179
Iteration,3790,12.333980,0.003183
Iteration,3791,12.337160,0.003178
Iteration,3792,12.340342,0.003179
Iteration,3793,12.343517,0.003173
Iteration,3794,12.346696,0.003177
Iteration,3795,12.349868,0.003170
Iteration,3796,12.353044,0.003174
Iteration,3797,12.356223,0.003176
Iteration,3798,12.359398,0.003173
Iteration,3799,12.362582,0.003182
Iteration,3800,12.365758,0.003174
Iteration,3801,12.368936,0.003176
Iteration,3802,12.372113,0.003175
Iteration,3803,12.375282,0.003167
Iteration,3804,12.378452,0.003168
Iteration,3805,12.381694,0.003240
Iteration,3806,12.384886,0.003189
Iteration,3807,12.388067,0.003178
Iteration,3808,12.391246,0.003176
Iteration,3809,12.394423,0.003175
Iteration,3810,12.397600,0.003175
Iteration,3811,12.400807,0.003205
Iteration,3812,12.403979,0.003169
Iteration,3813,12.407139,0.003158
Iteration,3814,12.410316,0.003176
Iteration,3815,12.413495,0.003177
Iteration,3816,12.416672,0.003175
Iteration,3817,12.419849,0.003175
Iteration,3818,12.423034,0.003183
Iteration,3819,12.426194,0.003158
Iteration,3820,12.429371,0.003175
Iteration,3821,12.432550,0.003177
Iteration,3822,12.435726,0.003174
Iteration,3823,12.438902,0.003175
Iteration,3824,12.442076,0.003172
Iteration,3825,12.445307,0.003229
Iteration,3826,12.448484,0.003174
Iteration,3827,12.451659,0.003173
Iteration,3828,12.454828,0.003167
Iteration,3829,12.458006,0.003176
Iteration,3830,12.461177,0.003168
Iteration,3831,12.464345,0.003166
Iteration,3832,12.467524,0.003177
Iteration,3833,12.470700,0.003175
Iteration,3834,12.473872,0.003170
Iteration,3835,12.477044,0.003170
Iteration,3836,12.480224,0.003178
Iteration,3837,12.483399,0.003172
Iteration,3838,12.486577,0.003177
Iteration,3839,12.489749,0.003170
Iteration,3840,12.492934,0.003182
Iteration,3841,12.496108,0.003172
Iteration,3842,12.499284,0.003173
Iteration,3843,12.502464,0.003178
Iteration,3844,12.505639,0.003173
Iteration,3845,12.508820,0.003179
Iteration,3846,12.512005,0.003183
Iteration,3847,12.515172,0.003165
Iteration,3848,12.518344,0.003170
Iteration,3849,12.521511,0.003165
Iteration,3850,12.524700,0.003187
Iteration,3851,12.527878,0.003176
Iteration,3852,12.531069,0.003189
Iteration,3853,12.534233,0.003162
Iteration,3854,12.537411,0.003176
Iteration,3855,12.540588,0.003175
Iteration,3856,12.543751,0.003160
Iteration,3857,12.546918,0.003166
Iteration,3858,12.550090,0.003169
Iteration,3859,12.553267,0.003175
Iteration,3860,12.556448,0.003179
Iteration,3861,12.559624,0.003174
Iteration,3862,12.562792,0.003166
Iteration,3863,12.565966,0.003172
Iteration,3864,12.569137,0.003169
Iteration,3865,12.572334,0.003195
Iteration,3866,12.575502,0.003166
Iteration,3867,12.578688,0.003184
Iteration,3868,12.581859,0.003169
Iteration,3869,12.585038,0.003176
Iteration,3870,12.588217,0.003177
Iteration,3871,12.591389,0.003170
Iteration,3872,12.594561,0.003170
Iteration,3873,12.597743,0.003179
Iteration,3874,12.600924,0.003179
Iteration,3875,12.604110,0.003184
Iteration,3876,12.607316,0.003203
Iteration,3877,12.610487,0.003169
Iteration,3878,12.613672,0.003182
Iteration,3879,12.616850,0.003176
Iteration,3880,12.620033,0.003181
Iteration,3881,12.623208,0.003173
Iteration,3882,12.626388,0.003179
Iteration,3883,12.629559,0.003168
Iteration,3884,12.632728,0.003166
Iteration,3885,12.635898,0.003168
Iteration,3886,12.639085,0.003186
Iteration,3887,12.642267,0.003179
Iteration,3888,12.645445,0.003175
Iteration,3889,12.648624,0.003177
Iteration,3890,12.651798,0.003171
Iteration,3891,12.654982,0.003182
Iteration,3892,12.658155,0.003171
Iteration,3893,12.661328,0.003170
Iteration,3894,12.664510,0.003179
Iteration,3895,12.667683,0.003170
Iteration,3896,12.670869,0.003184
Iteration,3897,12.674057,0.003186
Iteration,3898,12.677224,0.003165
Iteration,3899,12.680393,0.003166
Iteration,3900,12.683565,0.003170
Iteration,3901,12.686747,0.003181
Iteration,3902,12.689929,0.003180
Iteration,3903,12.693114,0.003183
Iteration,3904,12.696297,0.003181
Iteration,3905,12.699470,0.003171
Iteration,3906,12.702650,0.003179
Iteration,3907,12.705838,0.003186
Iteration,3908,12.709011,0.003171
Iteration,3909,12.712192,0.003178
Iteration,3910,12.715360,0.003166
Iteration,3911,12.718532,0.003171
Iteration,3912,12.721689,0.003155
Iteration,3913,12.724862,0.003171
Iteration,3914,12.728124,0.003260
Iteration,3915,12.731298,0.003170
Iteration,3916,12.734476,0.003176
Iteration,3917,12.737654,0.003176
Iteration,3918,12.740825,0.003169
Iteration,3919,12.744002,0.003175
Iteration,3920,12.747175,0.003171
Iteration,3921,12.750342,0.003166
Iteration,3922,12.753526,0.003182
Iteration,3923,12.756704,0.003176
Iteration,3924,12.759884,0.003178
Iteration,3925,12.763055,0.003170
Iteration,3926,12.766231,0.003174
Iteration,3927,12.769411,0.003177
Iteration,3928,12.772579,0.003166
Iteration,3929,12.775756,0.003175
Iteration,3930,12.778934,0.003176
Iteration,3931,12.782111,0.003175
Iteration,3932,12.785291,0.003177
Iteration,3933,12.788467,0.003174
Iteration,3934,12.791646,0.003176
Iteration,3935,12.794820,0.003173
Iteration,3936,12.797996,0.003173
Iteration,3937,12.801171,0.003173
Iteration,3938,12.804425,0.003252
Iteration,3939,12.807797,0.003356
Iteration,3940,12.811012,0.003213
Iteration,3941,12.814185,0.003170
Iteration,3942,12.817375,0.003188
Iteration,3943,12.820542,0.003165
Iteration,3944,12.823752,0.003208
Iteration,3945,12.826935,0.003181
Iteration,3946,12.830114,0.003177
Iteration,3947,12.833303,0.003187
Iteration,3948,12.836475,0.003169
Iteration,3949,12.839641,0.003164
Iteration,3950,12.842820,0.003177
Iteration,3951,12.845992,0.003170
Iteration,3952,12.849178,0.003183
Iteration,3953,12.852352,0.003172
Iteration,3954,12.855522,0.003168
Iteration,3955,12.858692,0.003168
Iteration,3956,12.861875,0.003181
Iteration,3957,12.865058,0.003180
Iteration,3958,12.868236,0.003176
Iteration,3959,12.871414,0.003176
Iteration,3960,12.874597,0.003181
Iteration,3961,12.877782,0.003183
Iteration,3962,12.880947,0.003163
Iteration,3963,12.884127,0.003178
Iteration,3964,12.887307,0.003178
Iteration,3965,12.890482,0.003173
